VOL;;;;;;;;;;;;;;;;;SPREAD;;;;;;;;;;;;;;;;
0.181923694;0.18340855;0.186769273;0.174586334;0.171656881;0.120494548;0.12741421;0.123261954;0.125740381;0.13669248;0.136021159;0.134505027;0.134450044;0.153998939;#N/A;#N/A;#N/A;0.183073838;0.184463498;0.187714772;0.175176652;0.172521788;0.122172388;0.12821626;0.12435135;0.12676715;0.137537474;0.136956782;0.135505967;0.135598742;0.155749835;#N/A;#N/A;#N/A
0.181083509;0.182783707;0.186174699;0.173560146;0.170798313;#N/A;0.127041275;0.123155428;0.125392929;0.135895795;0.13488456;0.133441706;0.132644526;0.153271004;#N/A;#N/A;#N/A;0.182368382;0.183833383;0.187373181;0.174539226;0.171717565;#N/A;0.127645303;0.124474301;0.126468674;0.136809491;0.135552877;0.134488433;0.133848053;0.15464092;#N/A;#N/A;#N/A
0.180369294;0.182149013;0.185658915;0.172638883;0.170389295;#N/A;0.126347796;0.123309297;0.12498654;0.135341324;0.133754334;0.132488563;0.131140836;0.152221132;#N/A;#N/A;#N/A;0.181786599;0.183297822;0.186852667;0.173613377;0.171306933;#N/A;0.127131735;0.124686111;0.126425666;0.136119215;0.134454029;0.13353121;0.132410292;0.153928093;#N/A;#N/A;#N/A
0.179637115;0.181608509;0.185135899;0.17233044;0.170031807;#N/A;0.125955037;#N/A;#N/A;0.13410784;0.132645233;0.131618817;0.129972808;0.151504057;#N/A;#N/A;#N/A;0.181044547;0.182647659;0.186240124;0.172913805;0.170890601;#N/A;0.126606373;#N/A;#N/A;0.134867911;0.133549481;0.132714601;0.131251671;0.152859245;#N/A;#N/A;#N/A
0.179027011;0.181057135;0.184605657;0.171755916;0.169184866;#N/A;0.125096433;#N/A;#N/A;0.132966486;0.13169589;0.130861778;0.128884077;0.150493423;#N/A;#N/A;#N/A;0.180284795;0.182091043;0.185790133;0.172725951;0.170097837;#N/A;0.125713655;#N/A;#N/A;0.133764871;0.132648207;0.131955363;0.130544044;0.152224826;#N/A;#N/A;#N/A
0.178258123;0.180494919;0.184152546;0.17071706;0.168542342;#N/A;0.124387057;#N/A;#N/A;0.131888586;0.130888319;0.129566655;0.128158563;0.149820415;#N/A;#N/A;#N/A;0.179645984;0.181523671;0.185332321;0.171811593;0.169281718;#N/A;0.124866831;#N/A;#N/A;0.132670285;0.131831001;0.13065273;0.129945108;0.151162806;#N/A;#N/A;#N/A
0.177609488;0.179819411;0.183607541;0.170100934;0.167591623;#N/A;0.12315694;#N/A;#N/A;0.130968239;0.129464724;0.128361398;0.127638293;0.148849427;#N/A;#N/A;#N/A;0.17885004;0.180843283;0.184782833;0.170741991;0.168442114;#N/A;0.123731926;#N/A;#N/A;0.131794608;0.130453482;0.129889792;0.129471052;0.150541414;#N/A;#N/A;#N/A
0.176941224;0.179236082;0.183139026;0.169071655;0.166787445;#N/A;0.122248267;#N/A;#N/A;0.130120909;0.128308045;0.127735643;0.12739851;0.148187748;#N/A;#N/A;#N/A;0.17817326;0.180356746;0.184309747;0.170029229;0.167635404;#N/A;0.123086924;#N/A;#N/A;0.130930127;0.129667888;0.129206513;0.129392691;0.149519299;#N/A;#N/A;#N/A
0.176117253;0.178743442;0.182579282;0.168206166;0.166376273;#N/A;0.121698059;#N/A;#N/A;0.129384948;0.127578529;0.127148285;0.127522186;0.146642196;#N/A;#N/A;#N/A;0.177477122;0.179757227;0.183828876;0.169159883;0.167223014;#N/A;0.122729727;#N/A;#N/A;0.130245464;0.128948461;0.128726982;0.129960965;0.147964746;#N/A;#N/A;#N/A
0.17541087;0.178138062;0.182095395;0.1678896;0.165959021;#N/A;0.121632399;#N/A;#N/A;0.128126859;0.127083589;0.126823178;#N/A;0.145152816;#N/A;#N/A;#N/A;0.176761689;0.179147021;0.183257309;0.168524174;0.166860941;#N/A;0.122905958;#N/A;#N/A;0.129107993;0.128448373;0.128516962;#N/A;0.146432733;#N/A;#N/A;#N/A
0.17468504;0.177521926;0.181851872;0.167311981;0.165162407;#N/A;0.122070125;#N/A;#N/A;0.127228208;0.126820218;0.126702444;#N/A;0.14372355;#N/A;#N/A;#N/A;0.176027012;0.178626466;0.18251332;0.168262009;0.166118103;#N/A;0.123381297;#N/A;#N/A;0.128356387;0.128274319;0.128516865;#N/A;0.145033649;#N/A;#N/A;#N/A
0.17393981;0.176995063;0.181021681;0.166452047;0.164509132;#N/A;#N/A;#N/A;#N/A;0.126716199;0.126731945;0.126637773;#N/A;0.142359832;#N/A;#N/A;#N/A;0.175273131;0.177994441;0.182175029;0.167398535;0.165238085;#N/A;#N/A;#N/A;#N/A;0.127805196;0.128276962;0.128726652;#N/A;0.143666359;#N/A;#N/A;#N/A
0.173307838;0.176356962;0.180596751;0.165688371;0.16371809;#N/A;#N/A;#N/A;#N/A;0.126835098;0.126662687;#N/A;#N/A;0.141068822;#N/A;#N/A;#N/A;0.174500073;0.177451143;0.181745717;0.166317123;0.164445283;#N/A;#N/A;#N/A;#N/A;0.127592928;0.128938958;#N/A;#N/A;0.142373423;#N/A;#N/A;#N/A
0.172523058;0.175807212;0.180081561;0.164706149;0.1627341;#N/A;#N/A;#N/A;#N/A;0.126420324;0.12687486;#N/A;#N/A;0.139859691;#N/A;#N/A;#N/A;0.173839349;0.176797334;0.18114462;0.16564606;0.163627087;#N/A;#N/A;#N/A;#N/A;0.127459586;0.128965811;#N/A;#N/A;0.141163871;#N/A;#N/A;#N/A
0.171849906;0.175147171;0.179558554;0.16381937;0.162372128;#N/A;#N/A;#N/A;#N/A;0.126343309;#N/A;#N/A;#N/A;0.137651172;#N/A;#N/A;#N/A;0.173027171;0.176231344;0.180780608;0.164756245;0.163208402;#N/A;#N/A;#N/A;#N/A;0.127739145;#N/A;#N/A;#N/A;0.138958744;#N/A;#N/A;#N/A
0.171025686;0.174574572;0.17902773;0.163489274;0.161947882;#N/A;#N/A;#N/A;#N/A;0.126808201;#N/A;#N/A;#N/A;0.135659937;#N/A;#N/A;#N/A;0.17232573;0.175653792;0.180245423;0.164175251;0.162838982;#N/A;#N/A;#N/A;#N/A;0.128270804;#N/A;#N/A;#N/A;0.137021347;#N/A;#N/A;#N/A
0.170440814;0.173990332;0.178489087;0.162964323;0.161191055;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.133999185;#N/A;#N/A;#N/A;0.171603565;0.174967085;0.179783312;0.16389833;0.162024829;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.135327055;#N/A;#N/A;#N/A
0.169704941;0.173394454;0.178023283;0.162078123;0.160518574;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.132510299;#N/A;#N/A;#N/A;0.170860699;0.174464034;0.17923233;0.163009441;0.161295368;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.133905946;#N/A;#N/A;#N/A
0.168948205;0.172883811;0.177549082;0.161346285;0.159597294;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.131332532;#N/A;#N/A;#N/A;0.170097141;0.173851831;0.17875385;0.161965489;0.160539013;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.132746735;#N/A;#N/A;#N/A
0.168170604;0.172264239;0.176986395;0.160334746;0.158815184;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.130336977;#N/A;#N/A;#N/A;0.169439696;0.173324392;0.178187058;0.16126122;0.159700219;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.131768448;#N/A;#N/A;#N/A
0.167372124;0.171633028;0.176655314;0.159476373;0.158441456;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.129401651;#N/A;#N/A;#N/A;0.168634007;0.172688663;0.177612486;0.160400701;0.159325906;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.13127684;#N/A;#N/A;#N/A
0.166678308;0.171085784;0.175996591;0.159065648;0.158005529;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.128908971;#N/A;#N/A;#N/A;0.167932963;0.172136864;0.177109577;0.159988972;0.158944676;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.130833116;#N/A;#N/A;#N/A
0.165962138;0.170430856;0.175489096;0.158646594;0.157278404;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.128340447;#N/A;#N/A;#N/A;0.167209762;0.17157268;0.176677519;0.159568965;0.158161336;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.130439099;#N/A;#N/A;#N/A
0.165223611;0.169859065;0.174973202;0.157783344;0.156633184;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.128358396;#N/A;#N/A;#N/A;0.166464396;0.170901415;0.176157676;0.158703953;0.157405043;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.130736306;#N/A;#N/A;#N/A
0.164462708;0.169274791;0.174527648;0.157008823;0.155524155;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.12896771;#N/A;#N/A;#N/A;0.165696839;0.170312848;0.175708151;0.157682789;0.156405636;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.131777106;#N/A;#N/A;#N/A
0.16367939;0.168678026;0.173994676;0.15613856;0.154791568;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.164907052;0.169711877;0.175171362;0.156995066;0.155672582;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.162995807;0.168068756;0.173453283;0.155233538;0.154414258;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.164217038;0.169004918;0.174626214;0.156150071;0.155295104;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.162166871;0.167446964;0.17298144;0.15479839;0.154029546;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.163381998;0.168472658;0.174150602;0.155714427;0.155020359;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.161557267;0.16690555;0.172422917;0.154232275;0.153292775;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.162645379;0.168020036;0.173666115;0.155330988;0.154173385;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.160681853;0.166258283;0.171933428;0.153558117;0.152801052;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.162005324;0.167368553;0.173017899;0.154533984;0.153406521;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.160023253;0.165690631;0.171589481;0.152956261;0.15189352;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.161220682;0.16679669;0.172516116;0.153626807;0.152774463;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.159220256;0.165109655;0.170927558;0.151951728;0.151120205;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.160412202;0.166211598;0.172159336;0.152926784;0.151946517;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.158393127;0.16451533;0.170411155;0.15115359;0.15072182;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.159698386;0.165613253;0.171639266;0.152128617;0.15160352;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.157778109;0.16399883;0.169962314;0.150709855;0.150370669;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.158959464;0.165092755;0.171110267;0.151684963;0.15125272;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.156901312;0.163377398;0.169427672;0.15031751;0.149644588;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.158195339;0.164467495;0.170648598;0.151292765;0.150472315;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.156234356;0.162742523;0.168960114;0.14944292;0.149052174;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.157405892;0.163828884;0.170101464;0.150479655;0.149770398;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.155307345;0.162184413;0.168407167;0.148895389;0.148206335;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.156590982;0.163086676;0.16954534;0.149566745;0.149091586;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.154587969;0.161522207;0.167996522;0.147942209;0.147548917;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.15586666;0.16269121;0.169131485;0.148919777;0.148380242;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.153957549;0.160936068;0.167424974;0.147070883;0.147180105;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.155115673;0.162101268;0.168556892;0.148110978;0.148012214;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.153183835;0.160425069;0.166919574;0.146772997;0.146802911;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.154337866;0.161407879;0.168048465;0.147691459;0.147635858;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.15238292;0.159810141;0.16647969;0.146403757;0.146134394;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.153648046;0.160878957;0.167455498;0.147323019;0.147024816;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.151669253;0.159180882;0.165880054;0.145634426;0.145599367;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.152815656;0.160157699;0.167077941;0.146616912;0.146268818;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.150812926;0.158537228;0.165420577;0.145008008;0.144751039;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.152070111;0.159688221;0.166540751;0.145685023;0.145646091;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.150156646;0.157967412;0.164876565;0.144093155;0.144091425;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.151296213;0.159115087;0.166068457;0.145018791;0.144933058;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.149357264;0.157382555;0.1643972;0.143382151;0.143748505;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.150493727;0.15852702;0.165511892;0.144372397;0.144647678;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.148528813;0.156870406;0.16390776;0.142979518;0.143453039;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.149775732;0.157923959;0.165019796;0.143971365;0.144297421;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.147897183;0.156167456;0.163334237;0.142627992;0.142779314;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.149028048;0.157218277;0.164517666;0.14362151;0.143626708;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.147122006;0.155624421;0.162898534;0.1420168;0.14223974;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.148250405;0.156759885;0.164005468;0.142826967;0.14297695;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.146316339;0.154978468;0.16237868;0.14129952;0.141436983;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.147555108;0.156198279;0.163483167;0.141987808;0.142291186;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.145704671;0.154490952;0.161848613;0.140285871;0.140825054;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.146716394;0.155534027;0.163024184;0.141417132;0.141683037;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.144948828;0.15381363;0.161528277;0.139602848;0.140505342;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.145958949;0.15494107;0.162481401;0.140676336;0.141365328;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.144161074;0.153207215;0.161050378;0.139529144;0.140176338;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.145281891;0.1543322;0.162001548;0.140162168;0.141095855;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.143452964;0.152584672;0.160415788;0.139000913;0.139547832;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.144348584;0.153793666;0.161511126;0.140016381;0.140471998;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.142600044;0.152032083;0.159843979;0.138353384;0.139113887;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.143942227;0.153152492;0.161010095;0.139310616;0.139868731;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.141825676;0.151462809;0.159407223;0.137787648;0.138351801;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.143055154;0.152581101;0.16049841;0.138493765;0.139227808;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.141024512;0.150876746;0.158886801;0.137111111;0.137667;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.142253427;0.151993043;0.159976022;0.137950816;0.138607081;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.140383822;0.150359508;0.158428043;0.13632135;0.137486621;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.141500782;0.151302482;0.159515359;0.137296799;0.138311702;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.139596503;0.14956819;0.157885781;0.136005594;0.137178973;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.140825211;0.150852043;0.15904364;0.136984443;0.1380658;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.13899719;0.149102088;0.157404829;0.135743288;0.136593651;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.1400028;0.150213129;0.158488573;0.136660136;0.137486388;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.138250253;0.148447492;0.156840498;0.135051213;0.136148791;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.139368234;0.149557035;0.157994706;0.13604097;0.136867932;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.137466809;0.147945916;0.156553225;0.134575007;0.135364062;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.13869763;0.149054083;0.157489623;0.135173625;0.1363301;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.136758233;0.147426312;0.155894318;0.133850085;0.134624808;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.137878429;0.148448088;0.157045188;0.134788983;0.13547991;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.136012106;0.146803487;0.155439893;0.133208351;0.133400815;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.137246072;0.147909304;0.156517387;0.134155581;0.134211585;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.13534012;0.146077527;0.154902047;0.133038357;0.131985015;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.136463843;0.147352349;0.156049915;0.133650116;0.132878897;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.134516986;0.14550321;0.154424294;0.132583538;0.130887308;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.135868194;0.146777071;0.155570786;0.133539589;0.13167312;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.133992687;0.145079981;0.15393473;0.132045018;0.129595202;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.135234173;0.146183303;0.155079935;0.133010248;0.130537936;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.133316313;0.14446809;0.153433286;0.131595307;0.12864893;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.134561105;0.145486036;0.15457729;0.132222177;0.129412027;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.132599702;0.143782836;0.152919882;0.130814485;0.127438584;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.133848238;0.144885212;0.154134205;0.131870371;0.128370365;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.131955905;0.143189342;0.152465804;0.130475358;0.126609341;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.133094738;0.144291469;0.153607674;0.131329164;0.127425117;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.131156583;0.142661141;0.15192817;0.130108865;0.125591228;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.132413961;0.143763173;0.153140418;0.131039226;0.126514737;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.130543827;0.142113244;0.151805853;0.129800247;0.124849016;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.131691534;0.143130563;0.152589673;0.130736107;0.12564893;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.12988894;0.141545444;0.151029767;0.129360821;0.123922477;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.131041717;0.142562969;0.152169125;0.130234896;0.124839792;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.129190946;0.140957515;0.150526208;0.128944306;0.123318977;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.130465072;0.142060221;0.151664916;0.129460664;0.124102283;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.128565252;0.140349215;0.150010052;0.12767699;0.12245235;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.129729577;0.141537342;0.151219344;0.128286862;0.12345476;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
0.127895501;0.139805203;0.149518506;0.126536788;0.121965146;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;0.129183367;0.140994112;0.150513996;0.127089926;0.122824511;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A;#N/A
